run_id,dataset,method,calibration_budget,condition,scenario,protocol,feature_family,n0,reliability_temperature,feature_bank,subjects,subject_ids_json,mean_user_macro_f1,std_user_macro_f1,min_user_macro_f1,max_user_macro_f1,mean_user_log_loss,per_class_mean_user_f1_json
feature_bank_template_validation_20260915_v2,semg_manus,baseline_dtw_fusion,2,session_2,,,,,,F0+SPD|DTW,6,"[3, 4, 5, 6, 7, 8]",0.42592592592592593,0.1475683097269373,0.16666666666666666,0.5833333333333334,1.3131697795090083,"{""flexext_fist"": 0.6666666666666666, ""flexext_index"": 0.25, ""flexext_middle"": 0.2777777777777778, ""flexext_pinky"": 0.25, ""flexext_ring"": 0.5, ""flexext_thumb"": 0.6111111111111112}"
feature_bank_template_final_20260915,semg_manus,baseline,0,session_3,,,,,,F0+SPD|DTW,6,"[3, 4, 5, 6, 7, 8]",0.4160672660672661,0.16940034409129037,0.2658119658119658,0.7761904761904761,1.7534651429456536,"{""flexext_fist"": 0.5722222222222222, ""flexext_index"": 0.2869047619047619, ""flexext_middle"": 0.43525641025641026, ""flexext_pinky"": 0.25, ""flexext_ring"": 0.5694805194805195, ""flexext_thumb"": 0.3825396825396825}"
feature_bank_template_final_20260915,semg_manus,dtw,0,session_3,,,,,,F0+SPD|DTW,6,"[3, 4, 5, 6, 7, 8]",0.2530137990664306,0.07571965861157112,0.14285714285714285,0.35000000000000003,1.7068620173691675,"{""flexext_fist"": 0.430952380952381, ""flexext_index"": 0.12955465587044535, ""flexext_middle"": 0.25476190476190474, ""flexext_pinky"": 0.21666666666666667, ""flexext_ring"": 0.4305916305916306, ""flexext_thumb"": 0.05555555555555555}"
feature_bank_template_final_20260915,semg_manus,baseline_dtw_fusion,0,session_3,,,,,,F0+SPD|DTW,6,"[3, 4, 5, 6, 7, 8]",0.4160672660672661,0.16940034409129037,0.2658119658119658,0.7761904761904761,1.7534651429456536,"{""flexext_fist"": 0.5722222222222222, ""flexext_index"": 0.2869047619047619, ""flexext_middle"": 0.43525641025641026, ""flexext_pinky"": 0.25, ""flexext_ring"": 0.5694805194805195, ""flexext_thumb"": 0.3825396825396825}"
feature_bank_template_final_20260915,semg_manus,baseline,1,session_3,,,,,,F0+SPD|DTW,6,"[3, 4, 5, 6, 7, 8]",0.4039682539682539,0.15815902540122273,0.3095238095238095,0.7555555555555555,1.776584418511438,"{""flexext_fist"": 0.5666666666666667, ""flexext_index"": 0.18888888888888888, ""flexext_middle"": 0.4365079365079365, ""flexext_pinky"": 0.2777777777777778, ""flexext_ring"": 0.6063492063492063, ""flexext_thumb"": 0.3476190476190476}"
feature_bank_template_final_20260915,semg_manus,dtw,1,session_3,,,,,,F0+SPD|DTW,6,"[3, 4, 5, 6, 7, 8]",0.5739417989417989,0.12632469041975514,0.4396825396825397,0.8222222222222221,1.5062647420856268,"{""flexext_fist"": 0.7777777777777778, ""flexext_index"": 0.43333333333333335, ""flexext_middle"": 0.6174603174603175, ""flexext_pinky"": 0.5373015873015873, ""flexext_ring"": 0.4444444444444444, ""flexext_thumb"": 0.6333333333333333}"
feature_bank_template_final_20260915,semg_manus,baseline_dtw_fusion,1,session_3,,,,,,F0+SPD|DTW,6,"[3, 4, 5, 6, 7, 8]",0.4039682539682539,0.15815902540122273,0.3095238095238095,0.7555555555555555,1.2782512184290515,"{""flexext_fist"": 0.5666666666666667, ""flexext_index"": 0.18888888888888888, ""flexext_middle"": 0.4365079365079365, ""flexext_pinky"": 0.2777777777777778, ""flexext_ring"": 0.6063492063492063, ""flexext_thumb"": 0.3476190476190476}"
feature_bank_template_final_20260915,semg_manus,baseline,2,session_3,,,,,,F0+SPD|DTW,6,"[3, 4, 5, 6, 7, 8]",0.3101851851851852,0.1654404480111633,0.08333333333333333,0.611111111111111,1.7113369496504145,"{""flexext_fist"": 0.4444444444444444, ""flexext_index"": 0.0, ""flexext_middle"": 0.3333333333333333, ""flexext_pinky"": 0.3333333333333333, ""flexext_ring"": 0.5277777777777778, ""flexext_thumb"": 0.2222222222222222}"
feature_bank_template_final_20260915,semg_manus,dtw,2,session_3,,,,,,F0+SPD|DTW,6,"[3, 4, 5, 6, 7, 8]",0.4768518518518518,0.17154636401526763,0.27777777777777773,0.7777777777777778,1.5071942761978367,"{""flexext_fist"": 0.5, ""flexext_index"": 0.2222222222222222, ""flexext_middle"": 0.3888888888888889, ""flexext_pinky"": 0.5277777777777778, ""flexext_ring"": 0.5, ""flexext_thumb"": 0.7222222222222222}"
feature_bank_template_final_20260915,semg_manus,baseline_dtw_fusion,2,session_3,,,,,,F0+SPD|DTW,6,"[3, 4, 5, 6, 7, 8]",0.35648148148148145,0.20057573168920803,0.19444444444444442,0.7777777777777777,1.2799039002018258,"{""flexext_fist"": 0.4444444444444444, ""flexext_index"": 0.08333333333333333, ""flexext_middle"": 0.5277777777777778, ""flexext_pinky"": 0.3333333333333333, ""flexext_ring"": 0.5277777777777778, ""flexext_thumb"": 0.2222222222222222}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,0,ALL,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.6383412911535791,0.05364269973576791,0.5846985914178111,0.6919839908893469,1.326702617097168,"{""0"": 0.763091447294687, ""1"": 0.8493606442681275, ""2"": 0.693153448259908, ""3"": 0.7008168833201819, ""4"": 0.608566493955095, ""5"": 0.6373950846861336, ""6"": 0.21600503629091988}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,0,20P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.3023544918363608,0.027550338612754688,0.27480415322360613,0.3299048304491155,1.8736414104922994,"{""0"": 0.5060606060606061, ""1"": 0.504334121355398, ""2"": 0.20357142857142857, ""3"": 0.02127659574468085, ""4"": 0.21684475172847267, ""5"": 0.225, ""6"": 0.4393939393939394}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,0,30P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.6089602736894884,0.10049157256590113,0.5084687011235872,0.7094518462553895,1.0646385384672612,"{""0"": 0.8803571428571428, ""1"": 0.8134380050796582, ""2"": 0.6099290780141844, ""3"": 0.48484848484848486, ""4"": 0.45276541640178003, ""5"": 0.6317733990147784, ""6"": 0.38961038961038963}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,0,40P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.6557375619864749,0.08523776743378059,0.5704997945526944,0.7409753294202556,0.9967734599083803,"{""0"": 0.8634695375581111, ""1"": 0.9705882352941176, ""2"": 0.732099581405596, ""3"": 0.5226107226107226, ""4"": 0.6295149638802889, ""5"": 0.722943722943723, ""6"": 0.14893617021276595}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,0,50P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.7015447616948629,0.05879231546249092,0.6427524462323719,0.7603370771573538,1.0676048878665,"{""0"": 0.8861985472154963, ""1"": 0.9848484848484849, ""2"": 0.7121212121212122, ""3"": 0.7380952380952381, ""4"": 0.7335858585858586, ""5"": 0.8559639909977494, ""6"": 0.0}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,0,60P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.7115642313970834,0.019528386515810958,0.6920358448812725,0.7310926179128944,1.11028380460361,"{""0"": 0.8828172434729811, ""1"": 0.9285714285714286, ""2"": 0.7716894977168949, ""3"": 0.765034965034965, ""4"": 0.7811494252873563, ""5"": 0.8516870596959585, ""6"": 0.0}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,0,70P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.7541976460870766,0.007174617174541265,0.7470230289125354,0.7613722632616179,1.0263394033530044,"{""0"": 0.9841269841269841, ""1"": 0.9923076923076923, ""2"": 0.7362700228832952, ""3"": 0.9385964912280702, ""4"": 0.8576723498888065, ""5"": 0.7401069518716578, ""6"": 0.030303030303030304}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,0,80P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.738221417049932,0.03107941982306106,0.707141997226871,0.7693008368729931,1.0889356338799878,"{""0"": 0.9682459677419355, ""1"": 0.9923076923076923, ""2"": 0.7098039215686274, ""3"": 0.8191489361702128, ""4"": 0.847041847041847, ""5"": 0.8310015545192093, ""6"": 0.0}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,0,MVC,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.47996910168510964,0.058173425656024014,0.42179567602908563,0.5381425273411337,2.268506656892316,"{""0"": 0.6245614035087719, ""1"": 0.4543114543114543, ""2"": 0.694591728525981, ""3"": 0.8324324324324325, ""4"": 0.6205533596837944, ""5"": 0.05, ""6"": 0.08333333333333333}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,0,Light,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.49345507280883216,0.23627043781008852,0.2571846349987436,0.7297255106189207,1.4498076928239345,"{""0"": 0.5181159420289855, ""1"": 0.48484848484848486, ""2"": 0.7393939393939394, ""3"": 0.5294117647058824, ""4"": 0.5267155229846769, ""5"": 0.16363636363636364, ""6"": 0.49206349206349204}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,0,Medium,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.6272129232838912,0.07970640889905017,0.5475065143848411,0.7069193321829415,1.2538812254203244,"{""0"": 0.7816091954022988, ""1"": 0.784037558685446, ""2"": 0.6845335515548281, ""3"": 0.7665008291873963, ""4"": 0.6091312978542395, ""5"": 0.734375, ""6"": 0.030303030303030304}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,0,Hard,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.6049252817987172,0.0365035904903811,0.5684216913083361,0.6414288722890983,1.864218094258804,"{""0"": 0.6157386102162908, ""1"": 0.9124423963133641, ""2"": 0.7116197183098592, ""3"": 0.8430784607696151, ""4"": 0.6208059981255858, ""5"": 0.530791788856305, ""6"": 0.0}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,1,ALL,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.6468843201166872,0.05412744138332071,0.5927568787333665,0.7010117615000079,1.017993897853107,"{""0"": 0.7748300578133007, ""1"": 0.8649058770454825, ""2"": 0.7010082849887865, ""3"": 0.7194027512299064, ""4"": 0.6096241350832672, ""5"": 0.6405797467501853, ""6"": 0.21783938790588175}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,1,20P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.298113344280975,0.0213243706579144,0.27678897362306065,0.31943771493888945,1.7192035554706506,"{""0"": 0.5054352790718919, ""1"": 0.465034965034965, ""2"": 0.22369337979094078, ""3"": 0.02127659574468085, ""4"": 0.2060050890585242, ""5"": 0.22784810126582278, ""6"": 0.4375}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,1,30P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.6101638601405199,0.10536630038699496,0.504797559753525,0.715530160527515,1.1300820011760715,"{""0"": 0.8858950806286997, ""1"": 0.8292559899117276, ""2"": 0.6041666666666666, ""3"": 0.47058823529411764, ""4"": 0.4575757575757576, ""5"": 0.6317733990147784, ""6"": 0.3918918918918919}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,1,40P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.6677486029488366,0.0839278198193088,0.5838207831295279,0.7516764227681455,0.8856541458425639,"{""0"": 0.8634695375581111, ""1"": 0.9848484848484849, ""2"": 0.7441659464131374, ""3"": 0.551131221719457, ""4"": 0.6558147340157745, ""5"": 0.7258741258741259, ""6"": 0.14893617021276595}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,1,50P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.7127557573700415,0.057003373111930045,0.6557523842581114,0.7697591304819715,0.7753642843410938,"{""0"": 0.9052631578947368, ""1"": 1.0, ""2"": 0.7213930348258706, ""3"": 0.7558139534883721, ""4"": 0.7508561643835616, ""5"": 0.8559639909977494, ""6"": 0.0}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,1,60P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.7241271050864041,0.009829816442673667,0.7142972886437304,0.7339569215290778,0.725873800756129,"{""0"": 0.8828172434729811, ""1"": 0.9385964912280702, ""2"": 0.7716894977168949, ""3"": 0.8256410256410256, ""4"": 0.7898039215686274, ""5"": 0.8603415559772296, ""6"": 0.0}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,1,70P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.7629715713711833,0.0027702364414673997,0.760201334929716,0.7657418078126508,0.6871770176378942,"{""0"": 0.9841269841269841, ""1"": 0.9923076923076923, ""2"": 0.7527536231884058, ""3"": 0.9482758620689655, ""4"": 0.8576723498888065, ""5"": 0.7468409586056645, ""6"": 0.058823529411764705}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,1,80P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.7436507993375951,0.02610833114437655,0.7175424681932185,0.7697591304819716,0.7596615206470069,"{""0"": 0.9682459677419355, ""1"": 1.0, ""2"": 0.7235772357723578, ""3"": 0.846938775510204, ""4"": 0.835792061819459, ""5"": 0.8310015545192093, ""6"": 0.0}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,1,MVC,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.5256553153733616,0.05435665098006809,0.4712986643932936,0.5800119663534298,1.2080049602177454,"{""0"": 0.7710144927536232, ""1"": 0.5952941176470588, ""2"": 0.694591728525981, ""3"": 0.8444444444444444, ""4"": 0.6333333333333333, ""5"": 0.05, ""6"": 0.09090909090909091}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,1,Light,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.5000145291195071,0.24282989412076342,0.2571846349987436,0.7428444232402704,1.3894333086966815,"{""0"": 0.5296101949025487, ""1"": 0.5, ""2"": 0.7555555555555555, ""3"": 0.5364354697102721, ""4"": 0.5197703249380139, ""5"": 0.16666666666666666, ""6"": 0.49206349206349204}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,1,Medium,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.6415072346628476,0.09154590595272671,0.5499613287101209,0.7330531406155744,1.0524394844203093,"{""0"": 0.8301761382519109, ""1"": 0.7829170521122417, ""2"": 0.6999391357273281, ""3"": 0.7737373737373737, ""4"": 0.6105824133993147, ""5"": 0.734375, ""6"": 0.058823529411764705}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,1,Hard,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.616789507748857,0.03737312334038079,0.5794163844084762,0.6541626310892378,0.9600443283603486,"{""0"": 0.6343216531895777, ""1"": 0.9496906107075598, ""2"": 0.7086799276672694, ""3"": 0.8705477769589782, ""4"": 0.6168103048836995, ""5"": 0.5374762808349146, ""6"": 0.0}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,2,ALL,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.653811722525939,0.0527184732856818,0.6010932492402572,0.7065301958116208,1.0650459534505679,"{""0"": 0.776307826788596, ""1"": 0.8769161755379213, ""2"": 0.7096437478136249, ""3"": 0.7320813045830434, ""4"": 0.6117055465635998, ""5"": 0.6413775114198828, ""6"": 0.22864994497490473}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,2,20P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.2832238573211605,0.026342940641266466,0.25688091667989404,0.309566797962427,1.7506787480820627,"{""0"": 0.5054352790718919, ""1"": 0.3445121951219512, ""2"": 0.24285714285714285, ""3"": 0.0196078431372549, ""4"": 0.201885310290652, ""5"": 0.23076923076923078, ""6"": 0.4375}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,2,30P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.6103532300632728,0.1092090565468718,0.5011441735164011,0.7195622866101447,1.2223275618353107,"{""0"": 0.8611111111111112, ""1"": 0.8524590163934426, ""2"": 0.6041666666666666, ""3"": 0.463768115942029, ""4"": 0.4619340273422802, ""5"": 0.6317733990147784, ""6"": 0.3972602739726027}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,2,40P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.6730092032358332,0.08918842010630529,0.5838207831295279,0.7621976233421385,0.9506371625649142,"{""0"": 0.8634695375581111, ""1"": 1.0, ""2"": 0.7441659464131374, ""3"": 0.551131221719457, ""4"": 0.6774874208732349, ""5"": 0.7258741258741259, ""6"": 0.14893617021276595}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,2,50P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.7127557573700415,0.057003373111930045,0.6557523842581114,0.7697591304819715,0.8334852287808492,"{""0"": 0.9052631578947368, ""1"": 1.0, ""2"": 0.7213930348258706, ""3"": 0.7558139534883721, ""4"": 0.7508561643835616, ""5"": 0.8559639909977494, ""6"": 0.0}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,2,60P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.7422529602017112,0.011383563262607699,0.7308693969391035,0.7536365234643189,0.7806894769895103,"{""0"": 0.8828172434729811, ""1"": 0.9920634920634921, ""2"": 0.7904761904761904, ""3"": 0.8725490196078431, ""4"": 0.7975232198142415, ""5"": 0.8603415559772296, ""6"": 0.0}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,2,70P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.7695014453630993,0.004834734539436059,0.7646667108236632,0.7743361799025353,0.7569187869224301,"{""0"": 0.9920634920634921, ""1"": 1.0, ""2"": 0.7644431209053008, ""3"": 0.9666666666666667, ""4"": 0.8576723498888065, ""5"": 0.7468409586056645, ""6"": 0.058823529411764705}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,2,80P,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.7535463041155747,0.016212826366396982,0.7373334777491777,0.7697591304819716,0.8101093314897119,"{""0"": 0.9682459677419355, ""1"": 1.0, ""2"": 0.7383966244725738, ""3"": 0.8962264150943396, ""4"": 0.8409535669809642, ""5"": 0.8310015545192093, ""6"": 0.0}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,2,MVC,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.5680766041916112,0.08383265739506973,0.4842439467965415,0.6519092615866809,1.1193810068911323,"{""0"": 0.8512820512820514, ""1"": 0.7419354838709677, ""2"": 0.7043478260869566, ""3"": 0.8848484848484849, ""4"": 0.644122383252818, ""5"": 0.0, ""6"": 0.15}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,2,Light,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.49576957604133065,0.2470748471989398,0.24869472884239086,0.7428444232402704,1.450137595968144,"{""0"": 0.5296101949025487, ""1"": 0.5, ""2"": 0.7555555555555555, ""3"": 0.5079149706015378, ""4"": 0.5185761524995137, ""5"": 0.16666666666666666, ""6"": 0.49206349206349204}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,2,Medium,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.6498480720080491,0.10003118828770263,0.5498168837203464,0.7498792602957517,1.0938434206995724,"{""0"": 0.8301761382519109, ""1"": 0.781959766385464, ""2"": 0.7185592185592186, ""3"": 0.7737373737373737, ""4"": 0.6120253746437436, ""5"": 0.7467643467643468, ""6"": 0.08571428571428572}"
feature_bank_force_zero_validation_20260915,libemg_contraction_intensity,,2,Hard,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[7, 8]",0.6234424968654269,0.04121191987087597,0.5822305769945509,0.6646544167363029,0.9744646944528903,"{""0"": 0.6343216531895777, ""1"": 0.9523809523809523, ""2"": 0.7150981471289671, ""3"": 0.8843916013154567, ""4"": 0.6168103048836995, ""5"": 0.530791788856305, ""6"": 0.030303030303030304}"
feature_bank_force_zero_final_20260915,libemg_contraction_intensity,,0,ALL,,Force-ZeroShot,,,,F0+F2b_CSP+F1_X1H,2,"[9, 10]",0.5581603941238125,0.20587214200651896,0.3522882521172935,0.7640325361303314,2.63186997393266,"{""0"": 0.7768453608247423, ""1"": 0.561632557045401, ""2"": 0.8613409973216166, ""3"": 0.6119571347997744, ""4"": 0.08379843257892039, ""5"": 0.6737852641146151, ""6"": 0.3377630121816168}"
